86.75,0.01741118093438388,0.1678250675423397,0.5951013708881864,0.7763017923671089,0.3725424318209005,0.06576978459969864,0.004271521650739583,0.0001020573582709291,8.970394671984974e-07,2.900576325533902e-09,3.450345321302917e-12
86.83333333333333,0.0177486382491809,0.1698930487875062,0.5982623881908025,0.7750207115847411,0.3693519831612329,0.06475496602170343,0.00417648804439831,9.909572590259754e-05,8.649761289125338e-07,2.777530516707247e-09,3.281097034562947e-12
86.91666666666667,0.01809176232664093,0.171978206766182,0.6014111516971999,0.7737043799761955,0.3661711737669789,0.0637527271085694,0.004083371562962783,9.621539143097848e-05,8.340185691518317e-07,2.659576013374173e-09,3.120000134538552e-12
87,0.01844062925890618,0.1740805496691514,0.6045472919980325,0.7723529844396122,0.3630002265134159,0.06276296920924157,0.003992138356517765,9.341426598317148e-05,8.041301484706002e-07,2.546507751446565e-09,2.966669577633211e-12
87.08333333333333,0.01879531576728239,0.1762000832826778,0.6076704395822229,0.770966716626633,0.3598393609285576,0.0617855934077431,0.003902755060856039,9.069031014256155e-05,7.752753874899955e-07,2.43812868727694e-09,2.820738136658928e-12
87.16666666666667,0.01915589919940897,0.1783368109579868,0.6107802249079961,0.7695457728971111,0.3566887931799175,0.0608205005462456,0.003815188792998989,8.804153289719436e-05,7.474199320556217e-07,2.334249493932102e-09,2.681855594449828e-12
87.25,0.01952245752622157,0.1804907335809656,0.6138762784742841,0.7680903542727663,0.3535487360621999,0.0598675912478404,0.003729407146702598,8.54659906072749e-05,7.205305193776732e-07,2.234688268563018e-09,2.54968797311799e-12
87.33333333333333,0.01989506933870475,0.1826618495420959,0.6169582308924919,0.7666006663897974,0.3504193989859045,0.05892676593900529,0.003645378187950242,8.296178599152688e-05,6.945749451280807e-07,2.139270250481169e-09,2.423916797415338e-12
87.41666666666667,0.02027381384443088,0.1848501547066267,0.6200257129585978,0.7650769194504741,0.3473009879668486,0.0579979248717687,0.003563070450434094,8.05270671321532e-05,6.695220314696665e-07,2.047827549565556e-09,2.304238390731111e-12
87.5,0.02065877086388307,0.1870556423850036,0.6230783557255769,0.7635193281737157,0.3441937056165938,0.0570809681455663,0.003482452931026454,7.816002649813271e-05,6.453415959928223e-07,1.960198884636521e-09,2.190363202315084e-12
87.58333333333333,0.02105002082655854,0.1892783033035626,0.6261157905761247,0.7619281117446787,0.3410977511337765,0.05617579572879029,0.003403495085242677,7.585889998659913e-05,6.220044215359005e-07,1.876229331444955e-09,2.08201516437651e-12
87.66666666666667,0.02144764476684911,0.1915181255755005,0.629137649295655,0.7603034937633706,0.3380133202963397,0.05528230748003121,0.003326166822697254,7.362196598204505e-05,5.994822268660317e-07,1.795770079937651e-09,1.978931077765551e-12
87.75,0.02185172431969654,0.1937750946721354,0.6321435641455646,0.7586457021923018,0.3349406054546526,0.05440040316900833,0.003250438502554303,7.144754443309412e-05,5.777476381976143e-07,1.718678200470326e-09,1.880860024997925e-12
87.83333333333333,0.02226234171601888,0.1960491933944656,0.6351331679367315,0.7569549693031989,0.3318797955255201,0.05352998249719022,0.003176280928974123,6.933399594658853e-05,5.567741615263003e-07,1.644816418651554e-09,1.787562809436341e-12
87.91666666666667,0.02267957977790568,0.1983404018450448,0.6381060941032387,0.7552315316227903,0.3288310759870685,0.05267094511810202,0.003103665346556979,6.727972089873791e-05,5.365361557567971e-07,1.574052898511188e-09,1.698811419491922e-12
88,0.0231035219135789,0.2006486974001811,0.6410619767762973,0.7534756298776858,0.3257946288745032,0.05182319065731971,0.003032563435785616,6.528315856308136e-05,5.170088066033679e-07,1.506261033697331e-09,1.614388516757104e-12
88.08333333333333,0.02353425211211584,0.2029740546824707,0.6440004508583448,0.7516875089383684,0.3227706327767376,0.05098661873215177,0.002962947308467872,6.334278625501475e-05,4.981681012424159e-07,1.441319246416286e-09,1.534086947027793e-12
88.16666666666667,0.02397185493793172,0.2053164455336791,0.6469211520973023,0.7498674177623178,0.31975926283388,0.05016112897100653,0.002894789503180665,6.145711849263719e-05,4.799908036970227e-07,1.379110793839102e-09,1.457709273216238e-12
88.25,0.0244164155250201,0.2076758389879886,0.6498237171609758,0.7480156093362748,0.3167606907355665,0.0493466210324426,0.002828062980716433,5.962470617366492e-05,4.624544309337413e-07,1.319523581708017e-09,1.38506732919866e-12
88.33333333333333,0.02486801957094564,0.2100522012456099,0.6527077837115631,0.746132340617681,0.3137750847201494,0.04854299462390729,0.002762741119533694,5.784413576818266e-05,4.455372296526087e-07,1.262449984885506e-09,1.315981793682767e-12
88.41666666666667,0.02532675333058954,0.2124454956467861,0.6555729904802678,0.7442178724752976,0.3108026095747116,0.04775014952015634,0.002698797711212425,5.611402852697784e-05,4.292181537515522e-07,1.20778667459676e-09,1.250281783218314e-12
88.5,0.02579270360964249,0.2148556826461877,0.6584189773419795,0.7422724696290314,0.3078434266359173,0.04696798558136023,0.002636206955915881,5.443303970522936e-05,4.134768424470647e-07,1.155434452125681e-09,1.187804463512117e-12
88.58333333333333,0.0262659577578429,0.2172827197877165,0.6612453853900082,0.7402964005889875,0.3048976937916839,0.04619640277089419,0.002574943457859829,5.279985780130942e-05,3.982935990333187e-07,1.105298088732301e-09,1.128394678244176e-12
88.66666666666667,0.02674660366195889,0.2197265616797318,0.6640518570108523,0.738289937593762,0.3019655654836625,0.04543530117281212,0.00251498222079023,5.121320381046258e-05,3.836493702623656e-07,1.057286171567532e-09,1.071904594615992e-12
88.75,0.02723472973851017,0.2221871599707097,0.6668380359589777,0.7362533565479985,0.2990471927105242,0.04468458100900457,0.002456298643470594,4.967183049313142e-05,3.695257263285289e-07,1.011310955369026e-09,1.01819336489509e-12
88.83333333333333,0.0277304249262271,0.224664463325343,0.6696035674315797,0.7341869369592324,0.296142723032045,0.04394414265604288,0.002398868515180116,4.817452165769888e-05,3.55904841440502e-07,9.672882197294239e-10,9.671268032514468e-13
88.91666666666667,0.02823377867824513,0.2271584174011007,0.6723480981433166,0.7320909618740346,0.2932523005739746,0.04321388666170695,0.00234266801122348,4.672009145741638e-05,3.427694749650467e-07,9.251371317352301e-10,9.185770772113424e-13
89,0.02874488095403125,0.2296689648252525,0.6750712764009836,0.7299657178134835,0.2903760660336859,0.04249371376119982,0.002287673688453504,4.530738370129368e-05,3.301029531266321e-07,8.847801137818501e-10,8.724224130835095e-13
89.08333333333333,0.02926382221104067,0.2321960451723769,0.6777727521781122,0.7278114947079792,0.2875141566865908,0.04178352489304717,0.002233862480807453,4.393527117872402e-05,3.178891512477073e-07,8.461427163768063e-10,8.285468147398903e-13
89.16666666666667,0.0297906933961013,0.2347395949423609,0.6804521771894719,0.7256285858314228,0.2846667063933143,0.04108322121468373,0.002181211694858057,4.260265499762332e-05,3.061124765147106e-07,8.09153495749905e-10,7.868397951600895e-13
89.25,0.03032558593652225,0.2372995475389006,0.6831092049654456,0.7234172877347846,0.281833845607623,0.04039270411772786,0.002129699005380238,4.130846393586585e-05,2.947578512553092e-07,7.737438960953592e-10,7.471961201740945e-13
89.33333333333333,0.03086859173092594,0.2398758332485207,0.6857434909262654,0.7211779001790791,0.2790157013850894,0.03971187524294382,0.002079302450934279,4.005165380579559e-05,2.838106967126797e-07,7.398481362768823e-10,7.095155638620343e-13
89.41666666666667,0.03141980313979959,0.2424683792201177,0.6883546924560806,0.7189107260677691,0.2762123973924907,0.03904063649489373,0.002030000429466495,3.883120683160064e-05,2.732569173030543e-07,7.07403100832865e-10,6.737026750934177e-13
89.5,0.03197931297576581,0.2450771094450463,0.6909424689768392,0.7166160713786183,0.2734240539179247,0.03837889005627936,0.001981771693928064,3.764613103933478e-05,2.630828853430589e-07,6.763482351242591e-10,6.396665547104086e-13
89.58333333333333,0.03254721449356873,0.2477019447377565,0.693506482021962,0.7142942450950155,0.2706507878816353,0.03772653840197488,0.001934595347912959,3.649545965937719e-05,2.532754262337524e-07,6.466254444734065e-10,6.073206428813616e-13
89.66666666666667,0.0331236013797734,0.2503428027169882,0.696046395309779,0.7119455591367937,0.2678927128475416,0.03708348431275324,0.001888450841315812,3.537825054112314e-05,2.438218040886094e-07,6.181789971474811e-10,5.765825161713823e-13
89.75,0.03370856774217746,0.2529995977875459,0.6985618748167169,0.7095703282905623,0.2651499390354538,0.03644963088870536,0.001843317966010351,3.429358557969606e-05,2.347097077929757e-07,5.909554310451263e-10,5.473736938962032e-13
89.83333333333333,0.03430220809893172,0.2556722411226527,0.7010525888502056,0.7071688701395771,0.2624225733339713,0.03582488156235536,0.001799176851549302,3.324057015448057e-05,2.259272374829033e-07,5.649034639500834e-10,5.196194533447262e-13
89.91666666666667,0.03490461736736913,0.2583606406469061,0.7035182081212893,0.7047415049931666,0.2597107193140457,0.03520914011147147,0.001756007960886336,3.22183325792714e-05,2.174628914315302e-07,5.399739072202547e-10,4.932486534734581e-13
90,0.03551589085253946,0.2610647010198408,0.7059584058169184,0.7022885558157375,0.2570144772432018,0.03460231067157515,0.001713792086120818,3.122602356384121e-05,2.093055533315171e-07,5.161195827853905e-10,4.681935666935145e-13
90.08333333333333,0.03613612423544741,0.2637843236201089,0.7083728576718936,0.6998103481553852,0.2543339441004077,0.03400429774815033,0.001672510344266103,3.026281568673019e-05,2.014444799623415e-07,4.93295243331103e-10,4.443897183873702e-13
90.16666666666667,0.03676541356099273,0.2665194065302895,0.7107612420404469,0.6973072100721293,0.2516692135915825,0.03341500622855433,0.001632144173041948,2.932790287906254e-05,1.938692892315312e-07,4.714574955511635e-10,4.217757338083733e-13
90.25,0.0374038552256122,0.2692698445223461,0.7131232399674392,0.6947794720657871,0.2490203761657206,0.03283434139363006,0.001592675326691574,2.842049991919532e-05,1.865699485791931e-07,4.505647263542409e-10,4.002931920311638e-13
90.33333333333333,0.03805154596461833,0.2720355290437265,0.7154585352591426,0.6922274670035272,0.2463875190316416,0.0322622089290255,0.001554085871824249,2.753984193801437e-05,1.7953676373553e-07,4.305770319154514e-10,3.79886486635926e-13
90.41666666666667,0.03870858283923759,0.2748163482041361,0.7177668145535981,0.6896515300471024,0.2437707261753306,0.03169851493621753,0.001516358183283634,2.668518393468371e-05,1.727603678212165e-07,4.114561494667512e-10,3.605026928229466e-13
90.5,0.03937506322334311,0.2776121867629781,0.7200477673905165,0.6870519985798017,0.2411700783778775,0.03114316594324599,0.001479474940042731,2.585580030266807e-05,1.662317107808678e-07,3.93165391724222e-10,3.420914406676288e-13
90.58333333333333,0.04005108478988165,0.2804229261174783,0.7223010862807043,0.6844292121331361,0.2385856532339951,0.03059606891515806,0.00144341912112583,2.50509843658434e-05,1.599420491400281e-07,3.756695838538246e-10,3.246047942386567e-13
90.66666666666667,0.04073674549699465,0.2832484442915086,0.7245264667749964,0.6817835123132797,0.2360175251711025,0.0300571312641649,0.001408174001557948,2.427004792451356e-05,1.538829360763752e-07,3.589350028807049e-10,3.079971363142483e-13
90.75,0.04143214357383119,0.2860886159251145,0.7267236075326705,0.6791152427272884,0.2334657654689651,0.02952626085951297,0.001373723148342302,2.351232081115629e-05,1.48046211796097e-07,3.429293194506473e-10,2.92225058443172e-13
90.83333333333333,0.04213737750605074,0.2889433122647553,0.7288922103893195,0.6764247489091245,0.2309304422798826,0.02900336603707312,0.001340050416466298,2.277715045572244e-05,1.424239942066339e-07,3.276215418554892e-10,2.772472561083737e-13
90.91666666666667,0.04285254602101659,0.2918124011542729,0.7310319804241662,0.6737123782455005,0.2284116206494081,0.02848835560864812,0.001307139944936436,2.206390146031345e-05,1.37008669877198e-07,3.129819622374956e-10,2.630244287617187e-13
91,0.04357774807267718,0.294695747026592,0.7331426260267933,0.6709784799015717,0.2259093625375904,0.02798113887100244,0.001274976152842596,2.137195518306707e-05,1.317928852787376e-07,2.989821048907694e-10,2.495191845086411e-13
91.08333333333333,0.04431308282613599,0.2975932108961702,0.7352238589632732,0.668223404746494,0.2234237268407243,0.02748162561461504,0.001243543735452072,2.07007093310804e-05,1.26769538295209e-07,2.85594676580733e-10,2.366959492312787e-13
91.16666666666667,0.04505864964190887,0.3005046503522011,0.7372753944416742,0.6654475052788702,0.2209547694135978,0.02698972613215861,0.001212827660333747,2.004957756220417e-05,1.219317699982613e-07,2.727935188055697e-10,2.245208799480383e-13
91.25,0.0458145480598665,0.303429919552579,0.7392969511769186,0.6626511355521122,0.218502543092229,0.02650535122670793,0.001182813163512846,1.941798909554447e-05,1.172729566776496e-07,2.605535619263147e-10,2.129617822165679e-13
91.33333333333333,0.04658087778286372,0.3063688692186405,0.741288251454978,0.659834651099733,0.2160670977170741,0.0260284122196788,0.001153485745656516,1.880538833050805e-05,1.127867021198827e-07,2.488507810948733e-10,2.019880313956055e-13
91.41666666666667,0.04735773866005325,0.3093213466306846,0.7432490211963817,0.6569984088605985,0.213648480156701,0.02555882095850132,0.001124831168290638,1.821123447423222e-05,1.084668301278355e-07,2.376621539118971e-10,1.915704975894752e-13
91.5,0.04814523066988503,0.3122871956242879,0.7451789900190194,0.654142767104151,0.2112467343319089,0.02509648982402874,0.001096835450048123,1.763500117724065e-05,1.043073772742395e-07,2.269656197488596e-10,1.81681474106795e-13
91.58333333333333,0.04894345390279041,0.3152662565874201,0.7470778913002194,0.6512680853556346,0.2088619012402875,0.02464133173768522,0.001069484862949003,1.707617617716941e-05,1.003025858821629e-07,2.167400406711302e-10,1.722946092725171e-13
91.66666666666667,0.04975250854354957,0.3182583664583644,0.7489454622380762,0.6483747243213426,0.2064940189812056,0.02419326016835575,0.001042765928712643,1.653426095041118e-05,9.64468972257918e-08,2.069651639011321e-10,1.633848414396143e-13
91.75,0.05057249485334419,0.3212633587244589,0.7507814439120171,0.6454630458139043,0.2041431227812099,0.02375218913901962,0.001016665415102246,1.600877037152486e-05,9.273494494498303e-08,1.976215857628766e-10,1.549283370535572e-13
91.83333333333333,0.05140351315149346,0.324281063421659,0.7525855813425779,0.6425334126776392,0.2018092450198301,0.02331803323313157,0.0009911703323019676,1.54992323802628e-05,8.916154866726365e-08,1.886907170513785e-10,1.469024316293679e-13
91.91666666666667,0.05224566379687556,0.3273113071349367,0.7543576235503795,0.639586188713992,0.1994924152557714,0.02289070760075199,0.0009662679293267931,1.500518765606763e-05,8.572170783110455e-08,1.80154749772457e-10,1.392855735072622e-13
92,0.05309904716903353,0.3303539129995217,0.7560973236142775,0.6366217386070733,0.1971926602534848,0.02247012796442965,0.0009419456904654234,1.452618929989492e-05,8.241059570448419e-08,1.719966252005055e-10,1.320572702589569e-13
92.08333333333333,0.05396376364896567,0.3334087007029866,0.7578044387286694,0.6336404278493319,0.1949100040101064,0.02205621062484038,0.0009181913317563691,1.406180252321951e-05,7.922355359291625e-08,1.642000032037068e-10,1.251980376224555e-13
92.16666666666667,0.05483991359960071,0.3364754864881884,0.7594787302599395,0.6306426226673745,0.192644467782752,0.02164887246618393,0.0008949927974974288,1.361160434408483e-05,7.615608523127904e-08,1.567492327880469e-10,1.186893508486218e-13
92.25,0.05572759734596141,0.3395540831570791,0.7611199638020278,0.6276286899479457,0.1903960701161481,0.02124803096134099,0.0008723382567886231,1.31751832900558e-05,7.320385135392873e-08,1.496293238132519e-10,1.125135983480878e-13
92.33333333333333,0.05662691515501139,0.3426443000753766,0.7627279092310958,0.6245989971641124,0.1881648268706018,0.02085360417679581,0.0008502161001088922,1.275213910794234e-05,7.036266443776484e-08,1.428259198355794e-10,1.066540375321382e-13
92.41666666666667,0.05753796721519283,0.3457459431781205,0.7643023407592821,0.6215539123016416,0.1859507512502817,0.02046551077732422,0.0008286149359265045,1.234208248015568e-05,6.762848361302345e-08,1.363252720339693e-10,1.010947527459275e-13
92.5,0.05846085361565025,0.3488588149761063,0.7658430369875209,0.6184938037856202,0.1837538538318101,0.02008367003045271,0.0008075235873434322,1.194463474756895e-05,6.499740973675918e-08,1.301142141777737e-10,9.582061519706824e-14
92.58333333333333,0.05939567432514389,0.3519827145632068,0.7673497809574111,0.6154190404073222,0.1815741425931505,0.01970800181069027,0.0007869310887737342,1.155942763875056e-05,6.246568062409368e-08,1.241801385957708e-10,9.081724478696527e-14
92.66666666666667,0.0603425291706547,0.3551174376245925,0.7688223602021186,0.6123299912513425,0.1794116229427756,0.01933842660353588,0.0007668266826560136,1.118610300544262e-05,6.002966643245211e-08,1.185109731076942e-10,8.607097375648085e-14
92.75,0.06130151781568109,0.358262776445853,0.7702605667962946,0.6092270256230218,0.1772662977491067,0.01897486550926489,0.0007471998162000478,1.082431256415897e-05,5.768586519415205e-08,1.130951588809602e-10,8.156881206154559e-14
92.83333333333333,0.0622727397382279,0.3614185199230187,0.771664197404992,0.6061105129761843,0.175138167370216,0.01861724024649807,0.0007280401381676759,1.047371764377973e-05,5.543089849283608e-08,1.079216291766761e-10,7.729841439815553e-14
92.91666666666667,0.06325629420849112,0.3645844535734996,0.7730330533315658,0.6029808228411999,0.1730272296837736,0.0182654731555551,0.0007093374956879308,1.013398893901952e-05,5.326150727936204e-08,1.029797889503329e-10,7.324804879984976e-14
93,0.06425228026623828,0.3677603595479346,0.7743669405645406,0.5998383247533983,0.1709334801172343,0.01791948720159689,0.0006910819311065128,9.804806269650753e-06,5.117454782289908e-08,9.825949527391177e-11,6.940656673428638e-14
93.08333333333333,0.06526079669788788,0.3709460166429662,0.7756656698234307,0.5966833881818457,0.1688569116782462,0.01757920597755853,0.0006732636788695612,9.485858345363251e-06,4.91669877930909e-08,9.375103854736569e-11,6.576337462886287e-14
93.16666666666667,0.06628194201328939,0.3741412003149396,0.7769290566034978,0.5935163824585079,0.1667975149852731,0.01724455370687676,0.0006558731624417757,9.176842536144832e-06,4.723590246926961e-08,8.944512446864327e-11,6.230840675853661e-14
93.25,0.06731581442220411,0.377345682694527,0.7781569212194283,0.5903376767078194,0.1647552782984214,0.01691545524601532,0.0006389009912588928,8.877464648069386e-06,4.537847107282502e-08,8.533285673260954e-11,5.903209943206281e-14
93.33333333333333,0.0683625118104917,0.3805592326022888,0.7793490888479206,0.5871476397766725,0.1627301875504553,0.0165918360867904,0.0006223379577144656,8.587438704379625e-06,4.359197321892983e-08,8.140572043029251e-11,5.59253664157635e-14
93.41666666666667,0.06942213171600244,0.3837816155651672,0.7805053895691645,0.5839466401648497,0.160722226377994,0.01627362235850037,0.0006061750341809631,8.306486731755301e-06,4.187378548395046e-08,7.765556612100959e-11,5.297957553675964e-14
93.5,0.07049477130417964,0.3870125938339225,0.7816256584072001,0.5807350459559092,0.1587313761528748,0.01596074082986183,0.0005904033700651157,8.034338551657642e-06,4.022137808496085e-08,7.407459455093203e-11,5.01865264102358e-14
93.58333333333333,0.07158052734337433,0.3902519264015135,0.7827097353691452,0.5775132247485475,0.1567576160136727,0.01565311891075578,0.0005750142888974715,7.770731576644309e-06,3.863231166789504e-08,7.065534199267027e-11,4.753842923787389e-14
93.66666666666667,0.07267949617987308,0.3934993690224169,0.783757465483273,0.574281543588457,0.1548009228973701,0.01535068465378727,0.0005599992854561411,7.515410611550441e-06,3.710423420096679e-08,6.739066618142286e-11,4.502788462701299e-14
93.75,0.07379177371264443,0.3967546742329,0.7847686988359317,0.5710403689006893,0.1528612715711578,0.01505336675566097,0.0005453500229246157,7.268127659432368e-06,3.563487797008418e-08,6.4273732824155e-11,4.264786438241379e-14
93.83333333333333,0.07491745536780478,0.4000175913722373,0.7857432906072922,0.5677900664225507,0.1509386346643639,0.01476109455837659,0.0005310583300836184,7.028641732173809e-06,3.422205667308384e-08,6.129800265917949e-11,4.039169322472963e-14
93.91666666666667,0.07605663607280912,0.4032878666048836,0.7866811011059118,0.564531001137033,0.1490329827004933,0.01447379805024646,0.0005171161985368738,6.796718665654525e-06,3.286366260969973e-08,5.845721904436391e-11,3.8253031391897e-14
94,0.07720941023036879,0.406565242943599,0.7875819958021039,0.5612635372068069,0.1471442841293707,0.01419140786673882,0.000503515779970719,6.572130939384388e-06,3.155766396427385e-08,5.574539605303337e-11,3.622585808168704e-14
94.08333333333333,0.07837587169209849,0.409849460273524,0.7884458453600992,0.5579880379087903,0.1452725053593777,0.0139138552911504,0.0004902493834474603,6.35465750050737e-06,3.030210217830581e-08,5.315680705743232e-11,3.430445569559166e-14
94.16666666666667,0.07955611373189712,0.4131402553772091,0.7892725256689905,0.5547048655693096,0.1434176107897727,0.01364107225511097,0.0004773094727323606,6.144083592081225e-06,2.909508941001921e-08,5.068597378038051e-11,3.248339484605657e-14
94.25,0.08075022901906935,0.4164373619606072,0.7900619178724515,0.5514143814998588,0.1415795628430771,0.01337299133892228,0.0004646886636540927,5.940200585539805e-06,2.793480607820675e-08,4.832765579649517e-11,3.075752009083439e-14
94.33333333333333,0.08195830959118386,0.4197405106800087,0.7908139083972149,0.5481169459334896,0.1397583219975311,0.01310954577173649,0.0004523797214986252,5.74280581724888e-06,2.681949848770305e-08,4.607684046509001e-11,2.912193635992358e-14
94.41666666666667,0.0831804468266826,0.4230494291699437,0.7915283889803066,0.5448129179618267,0.1379538468195927,0.01285066943157477,0.0004403755584362909,5.551702429064596e-06,2.574747653390286e-08,4.392873327751733e-11,2.757199604214607e-14
94.5,0.0844167314172362,0.4263638420720313,0.7922052566950224,0.5415026554727405,0.1361660939964833,0.01259629684519115,0.0004286692309819921,5.366699212808671e-06,2.471711148382786e-08,4.187874860241436e-11,2.61032866999651e-14
94.58333333333333,0.08566725333985412,0.4296834710647819,0.7928444139756382,0.5381865150886823,0.1343950183687641,0.01234636318778402,0.000417253937488345,5.187610458573747e-06,2.372683383131521e-08,3.992250081293748e-11,2.47116193825985e-14
94.66666666666667,0.08693210182875465,0.433008034894357,0.7934457686408498,0.5348648521056955,0.1326405729629321,0.01210080428255779,0.0004061230156715969,5.014255806774615e-06,2.27751312239721e-08,3.805579578068176e-11,2.339301750887801e-14
94.75,0.08821136534699822,0.4363372494062784,0.7940092339159297,0.5315380204331158,0.1309027090240286,0.01185955660013863,0.0003952699401701769,4.846460103862863e-06,2.186054645961454e-08,3.627462272158677e-11,2.214370629264296e-14
94.83333333333333,0.08950513155788711,0.4396708275780837,0.7945347284535959,0.5282063725339833,0.1291813760482517,0.01162255725784714,0.0003846883201357058,4.684053261623945e-06,2.098167554997625e-08,3.457514637969317e-11,2.096010268472678e-14
94.91666666666667,0.09081348729613993,0.4430084795529319,0.7950221763535849,0.5248702593661639,0.1274765218155598,0.01138974401883074,0.0003743718968562723,4.526870119976623e-06,2.013716584953724e-08,3.295369953516199e-11,1.983880580680502e-14
95,0.09213651853884212,0.4463499126741504,0.795471507180922,0.5215300303242085,0.1257880924222615,0.01116105529105924,0.0003643145414118168,4.374750313197116e-06,1.932571424739024e-08,3.140677582350265e-11,1.877658785353692e-14
95.08333333333333,0.0934743103761818,0.449694831520727,0.7958826559828845,0.5181860331819474,0.1241160323135772,0.01093643012618613,0.0003545102523614035,4.227538139490898e-06,1.854606542012153e-08,2.993102285345784e-11,1.777038544053235e-14
95.16666666666667,0.09482694698197393,0.4530429379437411,0.7962555633046504,0.51483861403584,0.1224602843161661,0.01071580821827877,0.0003449531534622027,4.085082433837108e-06,1.779701014374831e-08,2.852323561148817e-11,1.681729137673586e-14
95.25,0.09619451158397722,0.4563939311037252,0.796590175203626,0.5114881172490939,0.1208207896706131,0.01049912990242096,0.0003356374914199992,3.947236444032107e-06,1.707738366281231e-08,2.718035014127159e-11,1.591454684082406e-14
95.33333333333333,0.09757708643401244,0.459747507508962,0.7968864432624521,0.508134885396557,0.11919748806386,0.01028633615319006,0.0003265576336709883,3.813857709859336e-06,1.638606411478485e-08,2.58994374870784e-11,1.505953394216936e-14
95.41666666666667,0.09897475277788458,0.4631033610547042,0.7971443246006794,0.504779259210401,0.1175903176615789,0.01007736858301241,0.0003177080661946824,3.684807945315059e-06,1.572197100799943e-08,2.467769789032921e-11,1.424976864784525e-14
95.5,0.1003875908251185,0.4664611830633211,0.7973637818851127,0.5014215775265987,0.1159992151404735,0.009872169440399212,0.0003090833913576838,3.559952923819917e-06,1.508406375137618e-08,2.351245522905296e-11,1.348289405801461e-14
95.58333333333333,0.1018156797185125,0.4698206623253621,0.7975447833388183,0.498062177232211,0.1144241157205036,0.009670681608066268,0.0003006783257881204,3.439162366348391e-06,1.447134023426152e-08,2.240115169037371e-11,1.275667401288294e-14
95.66666666666667,0.1032590975035138,0.4731814851415288,0.7976873027487923,0.494701393213495,0.1128649531970252,0.00947284860094065,0.0002924876982805297,3.322309832409425e-06,1.388283545475451e-08,2.134134266654188e-11,1.206898701519001e-14
95.75,0.1047179210974263,0.4765433353655583,0.7977913194722885,0.4913395583048371,0.1113216599728343,0.009278614564056632,0.0002845064477309428,3.209272613812323e-06,1.331762019494133e-08,2.033069186539575e-11,1.141782045297113e-14
95.83333333333333,0.1061922262584544,0.4799058944480018,0.7978568184418003,0.4879770032385262,0.1097941670901116,0.009087924270344289,0.0002767296211019568,3.099931631153933e-06,1.277479974150934e-08,1.936696662650408e-11,1.080126510804489e-14
95.91666666666667,0.1076820875545908,0.4832688414809029,0.7978837901686993,0.4846140565953695,0.1082824042622546,0.008900723118313116,0.0002691523714175412,2.994171332963994e-06,1.225351265025727e-08,1.844803343458074e-11,1.02175099363712e-14
96,0.1091875783323564,0.4866318532433637,0.7978722307455258,0.4812510447561629,0.1067862999055928,0.008716957129633648,0.0002617699557873495,2.891879597446888e-06,1.175292955306565e-08,1.757185362210091e-11,9.664837107083316e-15
96.08333333333333,0.1107087706853958,0.4899946042479872,0.7978221418469323,0.4778882918540264,0.1053057811709798,0.008536572946620233,0.0002545777334603037,2.792947636759565e-06,1.127225200593623e-08,1.673647925336583e-11,9.141617287625179e-15
96.16666666666667,0.1122457354229369,0.4933567667881942,0.7977335307292793,0.4745261197276116,0.1038407739752526,0.008359517829617306,0.0002475711639071948,2.697269903766212e-06,1.081071137675068e-08,1.594004918257038e-11,8.646305163021554e-15
96.25,0.1137985420381273,0.4967180109864124,0.797606410228883,0.4711648478751789,0.1023912030325486,0.008185739654291676,0.0002407458049320409,2.604744001211412e-06,1.036756777144061e-08,1.518078527872161e-11,8.177435177878028e-15
96.33333333333333,0.1153672586762432,0.5000780048431125,0.7974407987589168,0.4678047934095715,0.1009569918854809,0.008015186908834491,0.0002340973108119846,2.515270593255403e-06,9.942108997305308e-09,1.445698881054994e-11,7.733617490257329e-15
96.41666666666667,0.1169519521027928,0.5034364142867049,0.7972367203049653,0.4644462710140695,0.09953806293615484,0.007847808691074336,0.0002276214304654371,2.428753319315156e-06,9.533649562247548e-09,1.376703698481494e-11,7.31353412708816e-15
96.5,0.1185526876715097,0.5067929032242694,0.7969942044192353,0.4610895928991499,0.09813433747702807,0.007683554705505097,0.0002213140056482457,2.345098710157176e-06,9.141529708741339e-09,1.310937963168384e-11,6.915935331264913e-15
96.58333333333333,0.1201695292922492,0.5101471335931167,0.7967132862134237,0.4577350687601515,0.09674573572160336,0.007522375260230982,0.0002151709691776137,2.264216106188363e-06,8.765114481379494e-09,1.248253603110553e-11,6.539636091062894e-15
96.66666666666667,0.1218025393987999,0.5134987654131797,0.7963940063502445,0.4543830057358416,0.09537217683494445,0.007364221263830697,0.0002091883431834961,2.186017577892414e-06,8.403792826885577e-09,1.188509187434749e-11,6.183512842942914e-15
96.75,0.1234517789166081,0.5168474568402054,0.7960364110336197,0.4510337083679095,0.09401357896401784,0.007209044222144517,0.0002033622373872503,2.110417848361035e-06,8.056976725511731e-09,1.131569635510195e-11,5.846500339251454e-15
96.83333333333333,0.1251173072304354,0.5201928642197624,0.7956405519975351,0.4476874785613688,0.09266985926784253,0.00705679623498549,0.0001976888474072247,2.037334217869099e-06,7.724100352774913e-09,1.077305938478381e-11,5.527588672723134e-15
96.91666666666667,0.1267991821519467,0.5235346421420272,0.7952064864935672,0.4443446155458973,0.09134093394745374,0.006907429992778569,0.0001921644530910749,1.966686490445334e-06,7.404619270520526e-09,1.025594892686812e-11,5.225820450089275e-15
